Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T22:18:18.540Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1MnmsfGfyaRr3Keiffz8F--Q3bN46-9zvAxsWA34yWJI,file43,104174300424369407986,carol@accord.foundation
2024-10-09T22:18:16.982Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:16.493Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.334Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.318Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.314Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.048Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.038Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:14.027Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:13.632Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:11.773Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,105806898968975168992,bob@accord.foundation
2024-10-09T22:18:09.244Z,Edit,1hXKmj6Umz1HvE_Lc5OK9dPeOdUqoSomk3C4eBYOp1GQ,file42,104174300424369407986,carol@accord.foundation
2024-10-09T22:18:09.015Z,Edit,1hXKmj6Umz1HvE_Lc5OK9dPeOdUqoSomk3C4eBYOp1GQ,file42,104174300424369407986,carol@accord.foundation
2024-10-09T22:18:08.409Z,Create,1hXKmj6Umz1HvE_Lc5OK9dPeOdUqoSomk3C4eBYOp1GQ,file42,104174300424369407986,carol@accord.foundation
2024-10-09T22:18:08.409Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1hXKmj6Umz1HvE_Lc5OK9dPeOdUqoSomk3C4eBYOp1GQ,file42,104174300424369407986,carol@accord.foundation
2024-10-09T22:18:06.453Z,Create,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:06.453Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:06.453Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:06.453Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:06.453Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.296Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.296Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.296Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.291Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.291Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.291Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.132Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.132Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.132Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.128Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.128Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.128Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.114Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.114Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:05.114Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:04.203Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:04.203Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:04.203Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:04.203Z,Move:Root:folder10,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:18:02.362Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:18:00.396Z,Delete,1F5GUoQjl5USUUtwVguvh2x2P_DDy5t1B,folder36,105806898968975168992,bob@accord.foundation
2024-10-09T22:17:58.897Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:52.970Z,Edit,1acuIHTr-_yFEzVL0eodZnbZatuR0MIXpRf53jG4pXV4,file15,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:52.576Z,Edit,1acuIHTr-_yFEzVL0eodZnbZatuR0MIXpRf53jG4pXV4,file15,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:49.500Z,Edit,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:46.496Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:46.496Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:46.496Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:46.496Z,Move:Root:folder10,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:44.323Z,Move:folder29:folder28,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:43.252Z,Delete,1IFVoSCmSL5FwpLCn75BZhjpjd5sD8S4rs-LOKTCVgC4,file19,112627686161565491345,drew@accord.foundation
2024-10-09T22:17:42.603Z,Delete,11k0xynOiFyhgGK3jsuWzqokU7TbZbUim,folder32,112627686161565491345,drew@accord.foundation
2024-10-09T22:17:40.979Z,Move:Root:folder37,1qxAZVgYE3gsVTyjYUIoH9VPMAWIjjZaiapqqFKOrJ-A,file13,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:39.428Z,Create,1r6dbrC4nijo8OspNZaliaJSy-Fx9qRDk,folder40,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:39.428Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1r6dbrC4nijo8OspNZaliaJSy-Fx9qRDk,folder40,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:37.598Z,Move:Root:folder28,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:36.561Z,Edit,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:33.585Z,Create,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:33.585Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:29.898Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1acuIHTr-_yFEzVL0eodZnbZatuR0MIXpRf53jG4pXV4,file15,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:28.129Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1JSUgEa0vDav9dEIhDnPOuhZ4aIruGGJAApqqumb7-Uc,file3,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:25.920Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:24.405Z,Edit,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:23.799Z,Edit,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:22.885Z,Create,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:22.885Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1oGlezhoLpuL2HAoirEwaAZf9WFTRZfOetJV5udC7Rxo,file38,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:20.302Z,Delete,150gVAOOMKYMWPrncbM-PezD7I5tTxqKLrDKVTBYzwrg,file0,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:17.798Z,Edit,1IFVoSCmSL5FwpLCn75BZhjpjd5sD8S4rs-LOKTCVgC4,file19,112627686161565491345,drew@accord.foundation
2024-10-09T22:17:14.262Z,Create,16CAosSSBv3WpZgIBPMbuzkSxupfBBmMu,folder37,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:14.262Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,16CAosSSBv3WpZgIBPMbuzkSxupfBBmMu,folder37,104174300424369407986,carol@accord.foundation
2024-10-09T22:17:12.514Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:12.513Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:12.511Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:12.274Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:11.309Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:11.309Z,Move:folder10:Root,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:10.209Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:10.206Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:10.203Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:09.938Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:09.567Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,114128337804353370964,alice@accord.foundation
2024-10-09T22:17:08.566Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.566Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.544Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.544Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.543Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.543Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.283Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:08.283Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:07.385Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:07.385Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:07.385Z,Move:Root:folder10,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:17:05.076Z,Move:folder34:Root,1F5GUoQjl5USUUtwVguvh2x2P_DDy5t1B,folder36,105806898968975168992,bob@accord.foundation
2024-10-09T22:17:03.413Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1IFVoSCmSL5FwpLCn75BZhjpjd5sD8S4rs-LOKTCVgC4,file19,112627686161565491345,drew@accord.foundation
2024-10-09T22:17:01.407Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:59.500Z,Create,1F5GUoQjl5USUUtwVguvh2x2P_DDy5t1B,folder36,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:59.500Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1F5GUoQjl5USUUtwVguvh2x2P_DDy5t1B,folder36,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:58.167Z,Edit,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:56.506Z,Move:Root:folder29,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:55.756Z,Create,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:55.756Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1EYVpikHb3X7o1OaEOb1Fdg1f95pPVLW3WDK0esOKzI8,file35,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:53.715Z,Create,1xGBoyY1w9lZuJuaUbuwJvwDbUkHZPse0,folder34,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:53.715Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1xGBoyY1w9lZuJuaUbuwJvwDbUkHZPse0,folder34,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:51.507Z,Create,11YIl43lfIILib-znygKmrXmPuHVsti-m,folder33,104174300424369407986,carol@accord.foundation
2024-10-09T22:16:51.507Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,11YIl43lfIILib-znygKmrXmPuHVsti-m,folder33,104174300424369407986,carol@accord.foundation
2024-10-09T22:16:48.516Z,Delete,1wNTmEFRigkLy6ae3HKtFdiJMEebqKTn0B4xLPZvFJbA,file8,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:46.900Z,Move:Root:folder32,1IFVoSCmSL5FwpLCn75BZhjpjd5sD8S4rs-LOKTCVgC4,file19,112627686161565491345,drew@accord.foundation
2024-10-09T22:16:44.456Z,Permission Change-to:none-from:can_edit-for:bob@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:42.856Z,Delete,1_iONPGb4m3ZbTJASEzunoVIgPgf-gESZ7K0etxUzADY,file20,112627686161565491345,drew@accord.foundation
2024-10-09T22:16:41.185Z,Move:Root:folder29,1wjpuAil8bsyO4pDS2LwkyFlK0XPt59wk-4wyoF3dyjs,file27,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:39.168Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:38.592Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,11k0xynOiFyhgGK3jsuWzqokU7TbZbUim,folder32,112627686161565491345,drew@accord.foundation
2024-10-09T22:16:36.086Z,Edit,1VcGhX0T6H4aNxrJQrnIFbn1g47jQEpfBzi_Wjd4Mu6c,file2,114128337804353370964,alice@accord.foundation
2024-10-09T22:16:35.782Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1MRw1dKVwl6mTeFx4pFowya6OZfvFUgAW,folder5,114128337804353370964,alice@accord.foundation
2024-10-09T22:16:33.531Z,Permission Change-to:can_edit-from:owner-for:bob@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:33.531Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:31.451Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1l5yNiww3co8oXrZX4jIovtJEOkWEXdHFUXssVv9B8iM,file9,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:31.451Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1l5yNiww3co8oXrZX4jIovtJEOkWEXdHFUXssVv9B8iM,file9,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:31.451Z,Move:folder10:Root,1l5yNiww3co8oXrZX4jIovtJEOkWEXdHFUXssVv9B8iM,file9,105806898968975168992,bob@accord.foundation
2024-10-09T22:16:30.226Z,Delete,1RCHpOWUf-XzxTBjTrPzy2iahRhubfhA6OwvFtIYrB_Q,file12,104174300424369407986,carol@accord.foundation
2024-10-09T22:16:30.220Z,Delete,1SVxRfAj_vzKkkliBlLCh7sAkpz-6hdKY,folder31,104174300424369407986,carol@accord.foundation
2024-10-09T22:16:29.708Z,Delete,1xqF7zY4TlLnK3hw9PZOqV8WsRxqmu6jW,folder17,104174300424369407986,carol@accord.foundation
2024-10-09T22:16:28.355Z,Permission Change-to:none-from:can_view-for:bob@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:28.059Z,Permission Change-to:none-from:can_view-for:bob@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:27.575Z,Permission Change-to:none-from:can_view-for:bob@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:25.543Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1LHkAHkhnapMf2iPUZXcZJlxruBmSkwa0HM6EfbCGv6w,file25,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:25.200Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:16:24.782Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1-SVpMwcDrW_EzYDyFpWjO9rkNoS0hX_V,folder28,102378379302274418344,emily@accord.foundation
